	7	8	8	6	6	6	7	5	4	3	11	8	9	8	6	8	7	6	3	3	6	9	9	11	9	6	5	5	5	5	10	9	8	9	8	7	7	5	4	5	7	10	7	7	9	8	8	9	5	7	9	9	7	8	8	7	9	8	5	5	8	7	8	7	8	9	8	7	6	5	13	9	8	8	9	8	6	8	5	4	6	8	7	9	10	9	7	7	4	4	4	7	6	5	9	8	5	4	4	3
	7	8	8	6	6	6	7	5	4	3	11	8	9	8	6	8	7	6	4	3	7	9	9	11	9	7	6	5	6	5	10	9	9	9	8	7	7	5	4	5	7	10	7	7	9	8	8	9	5	7	9	9	7	8	8	7	9	8	5	5	8	7	8	7	8	9	8	7	6	5	13	9	8	8	9	9	6	8	5	4	7	8	7	9	10	10	7	7	4	4	5	7	6	5	9	8	5	4	4	3
	7	8	8	6	6	6	7	5	4	4	11	8	9	8	6	9	8	6	4	3	7	9	9	11	9	7	6	5	6	5	11	9	9	9	8	7	7	5	5	5	7	10	8	7	9	8	8	9	5	7	9	9	7	8	8	7	9	8	5	5	8	7	8	7	8	9	8	7	6	5	13	9	8	8	9	9	7	8	5	4	7	9	7	9	10	10	8	7	4	4	5	8	6	5	9	8	5	4	4	3
	7	8	8	6	6	6	8	5	4	4	11	8	9	8	6	9	8	7	4	4	7	9	9	11	9	7	6	5	6	6	11	9	9	9	8	7	7	5	5	5	7	11	8	7	9	8	8	9	5	7	9	10	7	8	8	7	9	8	5	5	8	7	8	7	8	9	8	8	6	5	13	9	8	8	9	9	7	8	5	4	7	9	8	9	10	10	8	8	4	4	5	8	7	5	9	8	5	4	4	3
	7	8	8	6	6	6	8	6	4	5	11	8	9	8	6	9	8	7	5	4	7	9	9	11	9	7	6	5	6	6	11	9	9	9	8	7	7	5	5	6	7	11	8	7	9	8	8	9	5	7	10	10	7	8	8	7	9	9	5	5	8	8	8	7	8	9	8	8	6	5	13	9	8	8	9	9	7	8	5	4	7	9	9	10	10	10	8	8	5	4	5	8	7	5	9	8	5	4	4	3
	7	8	8	6	6	6	8	6	5	5	11	8	9	8	6	9	8	8	5	5	7	9	9	11	9	7	6	5	6	6	11	9	9	9	8	7	7	5	5	6	7	11	8	7	9	8	8	9	6	8	10	10	7	8	8	7	9	9	5	5	9	8	8	7	8	9	8	8	6	5	14	9	9	8	9	9	7	8	5	4	7	9	9	10	11	10	8	8	5	4	5	8	7	5	9	8	5	4	5	3
	7	8	8	6	6	6	8	6	5	5	11	8	9	8	6	9	8	8	6	5	7	9	9	11	9	7	6	6	6	7	11	9	9	9	8	7	7	5	5	6	7	11	8	7	9	8	8	9	6	9	10	10	7	8	8	7	9	9	6	5	9	9	9	7	8	9	8	8	6	5	14	9	9	9	9	9	7	8	5	4	8	9	9	10	11	10	8	8	5	4	5	8	7	5	9	8	5	5	5	3
	7	8	8	6	6	6	8	6	5	5	11	8	9	8	6	9	8	8	6	5	7	9	9	11	9	7	6	6	7	7	11	9	9	9	8	7	7	6	5	7	7	11	8	7	9	8	8	9	7	9	10	10	8	8	8	7	9	9	6	6	9	9	9	7	8	9	8	8	6	5	14	10	10	9	9	9	7	8	5	4	8	10	9	10	11	10	8	8	5	4	5	8	7	5	9	8	6	5	5	3
	7	8	8	6	6	6	8	6	5	5	11	8	9	8	6	9	8	8	6	5	7	9	9	11	9	7	6	6	7	7	11	9	9	9	8	7	8	6	6	7	7	11	8	8	9	8	8	10	7	10	10	10	8	8	8	7	9	9	6	6	9	9	9	8	8	9	8	8	6	6	14	10	10	9	9	9	7	8	5	4	8	10	10	10	11	10	8	8	5	4	6	8	7	5	9	9	6	5	5	3
	7	8	8	6	6	6	8	6	5	5	11	8	9	8	6	9	8	8	6	5	7	9	9	11	9	7	6	6	7	8	11	9	9	9	8	8	8	6	6	7	7	11	8	8	9	8	8	10	7	10	10	10	9	9	8	7	10	9	6	7	9	9	9	8	8	9	8	8	6	6	14	10	10	9	9	9	7	8	5	5	9	10	10	10	11	10	8	8	5	4	6	9	7	5	10	9	6	5	5	3
	7	8	8	6	6	6	8	6	5	5	11	8	9	8	6	9	8	8	6	6	7	9	9	11	9	7	6	6	7	8	11	9	9	9	9	8	8	6	6	7	7	11	9	8	9	8	8	10	7	10	10	10	9	9	8	8	10	9	6	7	9	9	9	8	9	9	8	8	6	7	15	10	10	9	9	9	7	8	5	5	9	10	10	10	12	10	8	8	5	5	7	9	7	5	10	9	6	5	5	3
	7	8	8	6	6	6	8	6	5	6	11	8	9	8	6	9	8	8	6	6	7	9	9	11	9	7	6	6	7	8	11	9	9	9	9	8	8	6	6	7	7	11	9	8	10	8	8	10	7	10	10	11	9	9	8	8	10	9	6	7	10	9	9	8	9	9	9	8	6	7	15	10	10	10	9	9	7	8	6	6	10	10	10	11	12	10	8	8	5	5	7	9	7	5	10	9	6	5	5	3
	7	8	8	6	6	6	8	6	6	6	11	8	9	8	6	9	8	8	6	6	7	9	9	11	9	7	6	6	7	8	11	9	9	9	9	8	8	6	6	7	7	11	9	9	10	8	8	10	7	10	11	11	9	9	8	8	10	9	6	7	10	10	9	8	9	10	9	8	7	8	16	10	10	10	10	9	7	8	6	6	10	10	10	11	12	10	8	8	5	5	7	9	7	6	10	9	6	5	5	3
	7	8	8	6	6	6	8	7	6	6	11	8	9	8	6	9	8	8	6	6	7	9	9	11	9	7	6	6	7	8	11	9	9	9	9	8	8	6	6	7	8	11	10	9	10	8	8	10	7	10	11	11	9	9	9	8	10	9	7	7	11	10	10	8	9	10	9	8	7	8	16	10	10	10	10	10	7	9	6	6	10	10	10	11	12	10	8	8	5	5	7	9	8	6	10	9	6	5	5	3
	7	8	8	6	6	6	8	7	6	6	11	8	9	8	6	9	9	8	6	6	7	9	9	11	9	7	6	6	7	8	12	9	9	9	9	8	8	6	6	7	8	11	10	9	10	9	8	10	7	10	12	11	10	9	9	8	10	10	7	7	11	10	10	8	9	10	9	8	7	8	16	10	11	10	10	10	7	9	6	6	10	10	10	11	12	11	8	9	5	5	7	10	8	6	10	9	6	5	5	3
	7	8	8	6	6	6	8	7	6	6	11	8	9	8	6	9	9	8	6	6	7	9	9	11	9	7	7	6	7	8	12	10	9	9	9	8	8	6	6	7	9	11	10	9	10	9	9	10	7	10	12	12	10	9	9	8	11	10	7	7	11	10	10	8	9	10	9	8	7	8	16	10	11	10	10	10	7	9	6	6	10	10	10	12	12	11	9	9	6	5	7	10	9	6	10	9	6	5	5	3
	7	8	8	6	6	6	8	7	6	6	11	8	9	8	6	9	9	8	6	6	7	10	9	11	9	7	7	6	7	8	13	10	9	9	9	9	8	6	6	7	9	12	10	9	10	9	9	11	7	10	12	12	10	9	9	8	11	10	7	7	11	10	10	8	9	10	9	9	7	8	16	10	11	10	10	10	8	9	6	6	10	10	11	12	12	11	9	9	6	5	7	10	9	7	10	9	6	6	5	3
	7	8	8	6	6	6	8	7	6	6	11	8	9	8	6	9	9	8	6	6	7	10	10	11	9	7	7	6	7	8	13	11	9	9	10	9	8	7	6	7	10	12	10	9	10	9	9	11	7	10	12	12	10	9	9	8	11	10	7	7	11	10	10	8	9	10	10	9	7	8	16	10	11	10	10	10	8	10	6	6	10	11	11	12	12	11	9	9	6	5	7	10	9	7	11	9	6	6	6	3
	7	8	8	6	6	6	8	7	6	6	11	9	9	8	6	9	9	8	6	6	7	10	10	11	9	7	7	7	7	8	13	11	10	9	10	9	8	7	6	7	10	12	10	9	11	9	9	11	7	10	13	12	10	9	9	9	11	10	7	7	11	10	10	8	9	10	10	9	7	8	17	10	11	10	10	10	8	10	6	6	10	11	11	12	12	12	9	10	6	5	7	10	9	7	11	9	6	6	6	4
	7	8	9	6	6	6	8	7	6	6	11	9	9	8	6	9	9	8	6	6	7	10	10	11	9	7	8	7	7	8	13	11	10	10	10	9	8	7	6	7	10	12	10	10	11	9	9	11	7	10	13	12	10	9	9	9	11	10	7	7	11	11	10	8	9	11	10	9	7	8	17	11	11	10	11	10	8	10	6	6	10	11	11	12	12	12	10	10	6	6	7	10	9	7	11	9	6	6	6	4
	7	9	9	6	6	6	8	7	6	6	11	9	9	8	6	9	9	8	6	6	7	10	10	12	9	7	8	7	7	8	13	11	10	10	10	10	8	7	6	7	10	12	10	10	11	9	9	11	7	10	13	12	10	10	10	9	11	10	7	7	11	11	11	8	10	11	10	9	7	8	18	11	11	10	11	10	8	10	6	7	10	11	11	12	12	13	10	10	6	6	7	10	9	7	11	9	6	6	6	4
	8	9	9	6	6	6	8	7	6	6	11	9	10	8	6	9	9	8	6	6	7	10	10	12	9	7	8	7	7	8	13	11	10	10	11	10	8	7	6	7	10	12	10	10	11	10	9	11	7	10	13	12	11	10	10	9	11	10	7	7	11	11	11	9	10	11	10	9	7	8	18	11	11	11	11	10	8	10	7	7	11	11	11	12	13	13	10	10	6	6	7	10	9	7	11	9	6	6	6	4
	8	9	10	6	6	6	8	7	6	6	12	9	10	8	6	9	9	8	6	6	7	10	10	12	9	7	8	7	7	8	13	11	10	10	11	11	8	7	6	7	10	12	11	10	11	10	10	11	7	10	13	12	11	10	10	9	11	10	7	7	11	11	11	9	10	11	10	9	8	8	18	11	12	11	12	10	8	10	7	7	11	11	11	13	13	13	10	10	6	6	8	10	9	7	11	9	6	6	6	4
	8	10	10	6	6	6	8	7	6	6	12	9	10	8	6	9	9	8	6	6	8	10	10	12	9	7	8	7	7	8	13	11	10	10	11	11	9	7	6	7	10	12	11	10	11	10	10	12	7	10	13	13	11	10	10	9	11	10	7	7	11	11	11	9	10	11	10	10	8	8	18	11	12	11	12	10	8	10	7	7	11	11	12	13	13	14	10	10	6	6	8	11	10	7	11	9	6	6	6	4
	9	10	10	6	6	6	8	7	6	6	12	9	10	8	6	9	9	8	6	6	8	10	10	12	9	7	8	7	7	8	14	11	10	10	11	11	9	8	6	7	10	13	11	10	11	10	10	12	8	10	13	13	11	10	10	9	12	10	7	7	11	11	11	9	10	11	10	10	8	8	18	11	12	11	12	10	8	10	7	7	11	12	12	13	13	14	10	10	6	6	9	11	10	8	12	9	6	6	6	4
	9	10	10	6	6	6	8	7	6	6	13	9	10	8	6	9	9	8	6	6	8	11	10	12	9	7	8	7	8	8	14	12	10	10	11	11	9	8	7	7	10	13	11	10	11	10	11	12	8	10	13	13	11	10	10	9	12	10	7	7	11	11	11	9	10	11	10	10	8	8	18	12	12	11	12	10	8	10	7	7	12	12	12	13	14	14	10	10	6	6	9	11	10	8	12	10	6	6	6	4
	9	10	10	6	6	6	8	7	6	6	13	10	10	8	6	9	9	9	6	6	9	11	11	12	9	7	8	7	8	8	14	12	10	10	11	12	9	8	7	8	10	13	11	10	11	10	11	12	8	10	13	13	11	10	10	9	12	10	7	7	11	11	11	9	10	11	10	10	8	8	19	12	12	12	12	10	8	10	7	7	12	13	12	13	14	14	10	10	6	6	9	11	10	8	12	10	7	6	6	4
	9	10	10	6	6	6	8	7	6	6	13	10	11	8	6	9	9	9	7	6	9	11	11	12	9	8	8	7	8	8	15	12	11	10	11	12	9	8	7	8	10	13	11	10	11	10	11	12	8	11	13	13	11	10	10	9	12	10	7	7	12	11	11	9	11	11	10	10	8	8	19	12	12	12	12	10	8	10	7	7	12	13	13	13	14	14	10	10	6	6	9	11	10	8	12	10	7	7	6	4
	9	10	10	7	6	6	8	7	6	6	13	10	11	8	7	9	9	9	7	6	9	11	11	12	9	8	8	7	8	9	15	12	11	11	11	12	9	8	7	8	11	13	11	10	11	10	11	12	8	11	14	13	11	10	10	9	12	10	7	8	12	11	11	9	11	11	10	10	8	8	19	12	12	13	12	10	8	10	7	7	12	13	13	14	14	14	10	10	6	6	9	11	10	8	12	10	7	7	7	4
	9	10	10	7	7	7	8	7	6	6	13	10	11	8	7	9	9	9	7	6	9	11	11	12	10	8	8	7	8	9	15	12	11	11	11	12	9	8	8	8	11	14	11	10	11	10	11	12	8	11	14	13	11	10	10	9	12	10	7	8	12	12	11	10	11	11	10	10	8	9	19	12	13	13	12	10	8	10	7	7	12	13	13	14	14	14	10	10	7	6	9	11	10	8	12	10	7	7	7	4
	9	10	10	7	7	7	9	7	6	6	13	10	11	9	8	9	9	9	7	6	9	11	11	12	10	8	8	7	8	9	15	12	11	11	11	12	9	8	8	8	11	14	12	10	11	10	11	12	9	11	14	13	11	11	10	9	12	10	7	8	12	12	12	10	11	11	10	10	8	9	19	13	13	13	12	10	8	10	8	7	12	13	13	14	14	14	10	11	7	6	9	11	10	8	12	10	7	7	7	4
	9	10	10	7	7	7	9	8	6	6	13	10	11	9	8	10	9	9	7	6	9	11	11	13	10	8	8	7	8	9	15	12	12	11	11	12	9	8	8	8	11	14	12	10	12	10	11	13	9	11	14	13	12	11	10	9	12	10	7	8	12	12	12	10	11	11	10	10	8	9	20	13	13	13	12	10	8	11	8	7	12	13	13	14	14	14	11	11	7	6	9	11	10	8	12	10	7	7	7	4
	9	10	10	7	7	7	10	8	6	6	13	10	11	9	8	10	9	10	7	6	9	11	12	13	10	8	8	7	8	9	15	12	12	11	11	12	9	8	8	8	11	14	12	11	12	11	11	13	9	11	14	14	12	11	10	9	12	11	7	8	12	12	12	10	11	11	10	10	8	9	20	13	13	13	12	10	8	11	8	7	13	13	13	14	14	15	11	12	7	6	9	11	10	8	12	10	7	7	7	4
	9	10	10	7	7	7	10	9	7	6	13	10	11	9	8	10	9	10	7	6	9	12	12	13	10	8	8	7	8	9	15	12	12	11	11	12	9	8	8	8	11	14	12	11	13	11	12	13	9	11	14	14	12	11	10	9	12	11	7	8	12	13	12	10	11	11	10	10	9	9	20	13	13	13	12	10	8	11	8	7	13	13	13	14	14	15	11	12	8	6	10	11	10	8	13	10	7	7	7	4
	9	10	10	7	7	7	10	9	7	7	14	10	11	9	8	10	10	10	7	6	9	12	12	13	10	8	8	7	8	9	15	12	12	11	11	12	9	8	8	8	11	14	12	11	13	12	12	13	9	11	14	14	12	11	10	10	12	11	8	8	12	13	12	10	11	11	10	10	9	9	21	13	13	13	12	10	8	11	8	7	13	13	13	14	15	15	11	12	8	7	10	12	10	8	13	10	7	7	7	4
	9	11	10	7	7	7	10	9	7	7	14	10	11	9	8	10	10	10	8	6	9	12	12	13	10	8	8	8	8	9	15	12	12	11	12	12	9	8	8	8	11	14	12	11	13	12	12	13	9	12	14	14	12	11	10	10	12	11	8	8	12	13	12	10	11	12	10	10	9	9	21	13	13	13	12	10	8	11	8	8	14	13	13	15	15	15	11	12	8	7	10	12	11	8	13	10	7	7	7	4
	9	11	11	7	7	7	10	9	7	7	14	10	11	9	8	10	10	10	8	7	9	12	12	13	10	8	8	8	9	9	15	12	12	11	12	13	9	8	8	9	11	14	12	11	13	12	12	13	9	12	14	14	12	11	10	10	12	11	8	8	12	13	12	10	11	12	10	10	9	10	21	13	13	13	13	10	8	11	8	8	14	13	14	15	15	15	11	12	8	7	11	12	11	9	13	10	7	7	7	4
	9	11	11	7	7	7	10	9	7	7	14	11	11	9	8	10	10	10	9	7	9	12	12	13	10	8	9	8	9	10	15	12	12	11	12	13	9	8	9	9	11	14	12	11	13	12	12	13	9	12	14	14	12	11	10	10	12	11	9	8	12	13	12	10	11	12	10	10	9	10	21	13	13	13	13	10	8	11	8	8	14	14	14	15	16	15	11	12	8	7	11	13	11	9	14	10	7	7	7	4
	9	11	11	7	7	7	10	9	7	7	14	11	12	9	8	11	10	11	9	7	9	12	12	13	10	8	9	8	10	10	15	12	12	11	12	13	9	9	9	9	11	14	12	11	13	12	12	13	9	12	14	14	12	11	10	10	12	12	9	8	12	13	12	10	11	12	10	10	9	10	21	14	13	14	13	10	8	11	8	8	14	14	14	15	16	15	11	12	8	7	11	13	12	10	14	10	7	7	7	4
	9	11	11	8	7	7	11	10	7	7	14	11	12	9	8	11	10	11	9	7	9	12	12	13	10	8	9	9	10	10	15	12	12	11	12	13	9	9	9	9	11	14	12	11	13	12	12	14	9	12	14	14	12	11	10	10	13	12	9	8	12	13	12	10	12	12	10	10	9	10	21	14	14	14	13	10	8	11	8	8	14	14	14	16	16	15	11	12	8	7	11	13	12	10	15	10	7	7	7	4
	9	11	11	8	8	8	11	10	8	7	14	11	12	9	8	11	10	11	9	7	9	12	12	13	10	8	10	9	10	10	15	12	12	11	12	13	10	9	9	9	11	14	12	11	13	12	12	14	9	12	14	14	12	11	11	11	13	12	9	8	12	13	12	10	12	12	10	10	9	10	21	14	14	15	13	10	8	11	8	8	14	14	15	16	16	15	11	12	8	7	11	13	12	10	15	11	7	7	7	4
	9	11	11	8	8	8	11	10	8	8	14	11	12	9	9	12	10	11	9	7	9	12	12	13	10	8	10	9	10	10	15	12	12	11	12	14	10	9	9	9	11	14	12	11	13	12	13	14	9	12	14	14	12	11	11	11	13	12	9	8	12	13	12	11	13	12	11	10	9	10	21	14	14	15	13	10	8	11	8	8	14	15	15	16	16	16	11	12	8	7	11	13	12	10	15	11	7	7	7	4
	9	11	11	8	8	8	11	10	8	8	14	11	12	9	9	12	11	11	9	8	9	12	12	13	10	9	10	9	10	10	15	12	12	11	13	14	10	9	9	9	11	14	12	11	13	13	13	14	9	12	14	14	12	12	11	11	13	12	9	8	12	13	13	11	13	12	11	10	9	10	22	14	14	15	13	11	8	11	8	8	14	15	15	16	17	16	11	12	8	7	11	13	12	10	15	11	7	7	7	4
	9	11	11	8	8	8	11	10	8	8	14	11	12	9	9	12	11	11	9	8	9	12	12	13	11	9	10	10	10	11	15	12	12	12	13	14	10	9	9	9	11	14	12	11	14	13	13	14	9	12	14	14	13	12	11	11	13	12	9	8	13	13	13	11	13	12	11	10	9	10	22	14	15	15	13	11	9	11	8	8	14	15	15	17	17	16	11	12	8	7	11	13	12	10	15	11	7	7	7	4
	9	11	11	8	8	8	11	10	8	8	14	11	12	10	9	12	11	11	9	8	9	12	12	13	11	9	10	10	10	11	15	12	13	12	13	14	11	9	9	10	11	14	13	11	14	13	13	14	9	12	15	14	13	12	12	11	13	12	9	8	13	13	13	11	13	12	11	11	9	10	22	15	15	15	13	11	9	11	8	8	14	15	16	17	17	16	11	12	8	7	11	13	12	10	15	11	7	7	7	4
	9	11	11	8	8	8	11	10	8	8	14	11	12	10	9	12	11	11	9	8	9	12	12	14	11	9	10	10	10	11	15	13	13	12	13	14	11	9	9	10	12	14	13	11	14	13	13	15	9	13	15	15	13	12	12	11	13	12	9	8	13	13	13	11	13	13	11	11	9	10	22	15	16	15	13	11	9	12	8	8	14	16	16	17	17	16	11	12	8	7	11	13	12	10	15	11	7	7	7	4
	9	11	11	8	8	8	11	10	8	8	14	11	12	10	9	12	11	11	9	8	9	12	12	14	11	9	10	10	10	11	16	13	14	12	13	14	11	9	9	10	12	15	13	11	14	13	13	15	9	13	15	15	13	12	12	12	14	12	9	9	13	13	14	11	13	13	11	11	9	10	22	15	16	16	13	11	9	12	9	8	15	16	16	17	17	16	11	12	8	7	11	13	12	10	15	11	7	7	7	4
	9	11	11	8	8	8	11	10	8	8	14	11	12	10	9	12	11	11	9	8	10	12	12	14	11	9	10	10	10	11	16	14	14	12	13	14	11	9	9	10	12	15	13	11	14	13	13	15	9	13	15	16	13	12	12	12	14	12	9	9	13	13	14	11	13	13	12	12	9	11	23	15	17	16	13	11	9	12	9	8	15	16	16	17	18	16	11	12	9	7	11	13	12	10	15	11	7	7	7	4
	9	11	11	8	8	8	11	10	8	8	14	11	12	10	9	12	11	11	9	8	10	12	12	14	11	9	10	10	10	11	17	14	14	12	13	14	11	9	9	10	12	16	13	11	14	13	13	15	9	13	15	16	13	12	12	12	14	12	9	9	14	13	15	11	13	13	12	12	9	11	23	15	17	16	13	12	10	12	10	8	15	16	16	18	18	16	11	12	9	7	11	13	12	10	16	11	7	8	7	4
	9	11	11	8	8	8	11	10	8	8	14	11	12	10	9	12	11	11	9	8	10	12	12	14	11	9	10	10	10	11	17	14	14	12	13	14	11	9	9	10	13	16	13	11	14	13	13	15	9	13	16	17	13	12	12	12	14	12	9	9	14	14	15	11	13	13	12	12	9	11	23	15	17	16	14	12	10	13	10	8	15	16	17	18	18	16	12	12	9	7	11	13	12	11	16	11	8	8	7	4
	9	11	11	8	8	8	11	10	8	8	14	11	12	10	9	12	11	11	9	8	10	12	12	14	11	9	10	10	10	11	17	14	14	12	13	14	11	9	9	10	13	17	13	11	14	13	13	15	9	13	16	17	14	12	12	12	14	12	9	9	15	14	15	11	14	13	12	13	9	11	23	16	17	16	14	12	10	13	10	8	15	17	17	18	18	16	12	13	9	7	11	13	13	11	16	12	8	8	7	4
	9	11	11	8	8	8	11	10	8	8	14	11	12	10	9	12	11	11	9	8	10	12	12	14	11	9	10	10	10	11	17	14	14	12	13	14	11	9	9	10	13	17	13	12	14	13	13	15	9	13	16	18	14	13	12	12	15	12	9	9	15	14	15	11	14	13	12	13	9	11	24	16	18	16	14	12	10	14	10	8	15	17	17	18	18	17	12	13	9	7	12	14	13	11	16	12	8	8	7	4
	9	11	11	8	8	8	11	10	8	8	14	11	12	10	9	12	11	11	9	8	10	12	12	14	11	9	10	10	10	11	17	14	14	13	13	14	11	9	9	10	13	17	13	12	15	13	13	16	9	13	16	18	14	13	12	12	15	12	9	9	15	15	15	11	14	13	12	13	10	11	25	16	18	17	14	12	10	14	10	8	16	17	18	18	18	17	12	13	9	7	12	14	13	11	17	12	8	8	7	4
	9	11	11	8	8	8	11	10	8	8	14	11	12	10	9	12	11	11	9	8	10	12	12	14	11	9	10	10	10	11	17	14	14	13	14	14	11	9	9	10	13	17	13	12	15	14	13	16	9	13	16	18	14	13	12	12	15	13	9	9	16	15	15	11	14	13	12	13	10	12	25	17	19	17	15	12	10	14	10	8	16	18	18	18	18	17	12	13	9	7	12	14	13	12	17	12	8	8	7	4
	9	11	11	8	8	8	11	10	8	8	14	11	12	10	9	12	11	11	9	8	10	12	12	14	11	9	10	10	10	11	17	14	14	13	14	15	11	9	9	10	13	17	13	12	15	14	14	16	10	13	17	18	14	13	12	12	15	13	9	10	16	15	16	11	14	13	12	13	10	12	25	17	19	18	15	13	10	14	10	8	16	18	19	19	18	17	12	13	9	7	12	14	13	12	17	12	8	8	7	4
	9	11	11	8	8	8	11	10	8	8	14	11	12	10	9	12	11	11	9	8	10	12	12	14	11	9	11	10	10	11	17	14	14	13	14	15	11	9	9	10	14	17	13	12	15	14	14	17	10	14	17	18	14	13	12	12	15	13	10	10	16	15	16	12	14	13	13	13	10	12	25	17	20	18	16	13	10	14	10	8	16	18	19	19	19	17	12	13	9	7	12	14	13	12	17	12	8	8	7	4
	9	11	11	8	8	8	11	10	8	8	14	11	12	10	9	13	11	11	9	8	10	12	12	14	11	9	11	10	10	11	18	14	14	13	14	15	11	9	10	10	14	17	13	12	15	14	14	17	11	14	17	18	14	13	12	12	15	13	10	10	16	15	16	12	15	14	13	14	11	12	25	17	20	19	16	13	10	14	10	8	16	18	19	19	19	18	12	13	9	7	12	14	13	12	17	12	8	8	7	4
	9	11	11	8	8	8	12	10	8	8	14	11	12	10	9	13	11	11	9	8	10	13	12	14	11	9	11	10	11	11	18	14	14	13	14	15	11	10	10	10	14	17	13	12	15	14	14	17	11	14	17	18	14	14	13	12	15	13	10	10	16	15	16	12	15	14	13	14	11	12	25	17	20	19	17	14	11	14	11	8	16	18	19	19	19	18	12	13	9	7	12	14	13	12	17	12	8	8	7	4
	9	11	11	8	8	8	12	11	8	8	14	11	12	10	9	13	11	11	10	8	10	13	12	14	11	9	11	11	11	11	18	15	14	13	14	15	11	10	10	10	14	17	13	13	15	15	14	17	11	14	17	18	14	14	13	12	15	13	10	10	16	15	16	12	15	15	13	14	12	12	25	17	20	19	17	14	11	14	11	8	16	18	19	19	19	19	13	13	9	7	12	14	13	12	17	12	8	8	7	4
	9	11	11	8	8	8	12	11	9	9	14	11	12	10	9	13	11	12	10	8	10	13	12	14	11	9	11	11	11	11	18	15	14	13	14	16	11	10	10	10	14	17	14	13	15	15	14	17	11	14	17	18	15	14	14	12	15	14	10	10	16	15	16	12	15	15	13	14	12	12	25	17	20	19	17	14	11	14	11	8	16	18	19	19	19	19	13	13	9	7	12	14	13	12	18	12	9	8	7	4
	9	11	11	8	8	8	12	12	9	9	14	11	12	10	9	13	11	12	11	9	10	13	12	14	11	9	12	11	11	11	18	15	14	13	14	16	11	10	10	10	14	17	15	13	15	15	14	18	11	14	17	19	15	14	14	12	15	14	10	10	16	15	16	12	16	15	13	14	12	12	25	17	20	19	17	14	11	14	11	8	16	18	19	19	19	19	13	13	9	7	12	14	13	12	18	13	9	9	7	4
	9	11	11	8	8	8	12	12	9	9	14	11	12	10	9	14	12	12	11	9	10	13	12	14	11	9	12	11	12	12	18	15	14	13	14	16	11	11	10	10	14	17	15	13	15	15	14	18	11	14	17	20	15	14	14	12	15	14	10	10	16	16	16	12	16	15	13	14	12	12	25	17	20	20	17	14	11	14	11	8	16	18	19	19	19	19	13	13	9	7	12	14	13	12	18	13	10	9	8	4
	9	11	11	8	8	9	13	12	9	9	14	11	12	10	9	14	12	12	11	9	10	13	12	14	11	9	12	11	12	12	18	15	14	13	14	16	12	11	11	11	14	17	15	13	15	15	14	18	11	14	17	20	15	14	14	12	15	14	10	10	16	17	16	12	16	15	13	14	12	12	26	17	20	20	17	14	11	14	11	8	16	18	19	20	19	19	13	13	9	8	12	14	13	12	18	13	10	10	8	4
	9	11	11	8	9	9	13	13	9	9	14	11	12	10	9	14	12	12	11	9	10	13	12	14	11	9	12	11	12	13	18	15	14	13	14	17	12	11	11	11	14	17	15	13	15	15	14	18	11	15	17	20	15	14	14	12	15	14	10	10	16	17	16	12	16	15	13	14	12	12	27	17	20	20	17	14	11	14	11	9	17	18	19	20	19	19	13	13	9	8	12	14	14	12	18	13	10	10	9	4
	9	11	11	9	9	9	13	13	9	9	14	11	12	10	9	14	12	13	12	9	10	13	12	14	11	10	12	11	12	13	18	15	14	13	14	17	12	11	11	11	14	17	15	13	15	15	14	18	11	15	17	20	15	14	14	12	15	14	10	11	16	17	16	12	16	15	13	14	12	12	27	17	20	20	17	14	11	14	12	9	17	19	19	20	19	19	13	13	9	9	13	15	14	12	18	13	10	10	9	4
	9	11	12	9	9	9	13	13	10	9	14	11	12	10	10	14	12	13	12	9	10	13	12	14	11	10	12	12	12	13	18	15	14	13	14	17	12	11	11	11	14	17	15	13	15	15	14	18	11	15	17	20	15	14	14	12	15	14	10	11	16	17	16	12	16	15	13	14	12	13	27	18	20	20	17	14	11	15	12	9	18	19	20	20	19	19	13	13	10	9	13	15	14	12	18	13	10	10	9	4
	9	12	12	9	10	9	13	13	10	10	14	11	12	10	10	14	12	13	12	9	10	13	12	14	11	10	12	12	12	13	18	15	14	13	14	17	13	11	11	11	14	17	15	13	15	15	14	18	11	15	17	20	15	14	14	12	15	14	11	11	16	17	17	12	16	15	13	15	12	13	28	18	21	20	17	14	11	15	12	9	18	19	20	20	19	19	13	14	10	9	13	15	14	12	18	13	10	10	9	4
	10	12	12	10	10	9	13	13	10	10	14	11	12	10	10	14	12	13	12	10	10	13	12	14	11	10	12	12	12	13	18	15	14	13	14	17	13	11	11	11	14	17	15	13	15	15	15	18	12	15	17	20	16	14	14	12	16	14	11	11	17	17	17	13	16	15	13	15	12	13	28	18	21	20	17	14	11	15	12	9	18	19	20	20	19	19	14	14	10	9	13	15	14	12	18	13	10	10	9	4
	10	12	13	10	10	9	13	13	10	10	15	11	12	10	10	14	12	13	12	10	10	13	12	14	11	10	12	12	12	14	18	15	14	13	14	17	13	11	11	11	14	17	15	13	15	15	15	19	12	15	18	20	16	15	14	13	16	14	11	11	17	17	17	13	16	15	14	15	12	13	28	18	21	21	17	14	11	15	12	9	18	19	20	20	19	20	14	14	10	9	13	15	14	12	18	13	10	10	9	4
