	7	9	9	9	8	8	8	7	8	6	12	10	8	8	6	5	8	8	7	6	7	9	10	8	8	7	8	7	6	7	9	8	9	8	8	7	8	7	6	8	7	8	8	6	7	9	7	8	6	8	10	7	8	7	7	7	9	7	6	5	7	8	7	7	5	5	6	6	6	6	7	6	6	7	6	6	5	5	6	5	6	6	5	5	7	7	9	4	6	9	5	6	4	6	5	5	6	7	7	4
	7	9	10	9	8	8	8	7	8	6	12	10	8	8	6	5	8	8	7	6	7	9	10	8	8	7	8	7	6	8	9	8	9	9	8	7	8	7	6	8	7	8	8	6	8	9	7	8	7	8	10	7	8	7	7	7	9	8	6	5	7	8	7	7	5	5	6	6	6	6	7	7	6	7	6	6	6	5	7	5	6	6	5	5	7	7	9	5	6	9	5	6	4	6	5	5	6	7	7	4
	7	9	10	9	8	8	8	7	8	6	12	11	8	8	6	5	8	8	7	6	7	9	10	9	8	7	8	7	6	8	9	8	9	9	8	7	8	8	7	8	7	8	8	6	8	10	7	9	7	8	10	7	8	7	7	7	9	8	6	5	7	8	8	7	5	5	6	6	7	6	7	7	6	7	6	7	6	5	7	5	6	6	5	5	7	7	10	5	6	9	5	6	4	6	5	5	6	7	7	4
	7	10	10	9	8	8	8	7	8	6	12	11	9	8	6	5	8	8	7	6	7	9	10	9	8	7	8	8	6	8	9	8	9	9	8	7	9	8	7	8	7	8	8	6	8	10	7	9	7	9	10	8	8	7	7	8	9	9	6	5	7	8	8	7	5	5	6	6	7	6	7	7	6	7	7	7	6	5	7	5	6	6	5	5	7	7	10	5	6	9	5	6	4	6	5	6	6	7	7	4
	8	10	10	9	8	8	8	7	8	6	12	11	9	9	6	5	8	8	7	6	7	9	10	9	8	7	9	8	7	8	9	8	9	9	8	7	9	8	7	9	7	9	8	6	8	10	7	10	7	9	10	8	8	7	7	8	9	9	6	5	7	8	8	7	5	6	6	6	7	6	7	7	6	8	7	7	6	5	7	5	6	6	5	5	7	7	10	5	6	9	5	6	4	6	6	6	6	7	7	4
	8	10	10	10	8	8	8	7	8	6	13	11	9	9	6	6	8	8	8	6	7	9	10	9	8	7	9	8	7	9	9	9	9	9	8	7	10	8	7	9	7	9	8	6	8	10	7	10	7	9	10	8	8	7	7	8	9	9	6	5	7	8	8	7	5	6	7	6	7	6	7	7	7	8	7	7	6	5	7	5	6	6	5	5	7	7	10	5	6	9	5	6	4	7	6	6	6	7	7	4
	8	10	11	10	8	8	8	7	8	6	13	11	9	9	6	6	8	9	8	7	8	9	10	9	8	8	10	8	7	9	9	9	9	9	8	7	10	8	7	9	7	9	9	6	8	10	7	10	7	9	10	8	8	7	7	8	9	9	6	5	7	8	8	7	5	6	7	7	7	6	7	8	7	8	7	7	6	5	7	5	6	6	5	5	7	7	10	5	6	9	5	6	5	7	6	6	6	7	7	4
	8	10	11	10	8	8	8	7	8	7	13	12	9	9	7	6	9	9	8	7	8	9	10	9	8	8	10	8	7	9	10	9	9	9	8	8	10	8	7	9	7	9	9	7	8	10	7	10	7	9	10	8	8	7	7	8	9	9	6	5	7	8	8	7	5	6	7	7	8	6	8	8	7	8	7	7	6	5	7	5	6	6	5	5	7	7	10	5	6	9	5	7	5	7	6	6	6	7	7	4
	8	11	11	10	8	8	8	7	9	7	13	12	9	10	7	6	9	9	8	7	8	9	10	9	8	8	11	8	7	9	10	9	9	10	8	8	10	8	7	9	8	9	9	7	8	10	8	10	7	9	10	8	8	7	7	8	9	9	6	5	7	8	8	7	5	6	7	7	8	7	8	8	7	8	7	7	6	5	7	5	7	6	5	5	7	7	10	5	6	9	6	7	5	7	6	6	6	7	7	4
	9	11	11	11	8	8	8	7	9	7	13	12	9	10	7	7	9	10	8	7	8	9	10	10	8	8	11	8	7	9	10	9	9	10	8	8	10	8	7	9	8	10	9	7	8	11	8	10	7	9	10	8	8	7	7	8	9	9	6	6	7	8	8	7	5	6	7	7	8	7	8	8	7	8	7	7	6	5	7	5	7	7	5	5	7	7	10	5	6	9	6	8	5	7	6	6	6	7	7	4
	9	11	12	11	8	8	8	7	9	7	14	12	10	10	7	7	10	10	8	7	8	9	10	10	8	9	11	8	7	9	10	9	9	10	9	8	10	8	7	9	8	10	10	7	8	11	8	10	7	9	10	8	8	7	7	8	9	9	7	6	7	8	8	7	5	6	7	7	8	7	8	8	7	8	7	7	6	5	7	5	7	7	6	5	7	7	10	5	6	9	6	8	6	7	6	6	6	7	7	4
	9	12	12	11	8	8	8	7	9	7	14	13	10	10	8	7	10	10	8	7	8	10	10	10	8	9	12	8	7	9	10	9	10	11	9	8	10	8	7	9	8	10	10	7	8	11	8	10	8	9	10	8	8	7	7	8	9	9	7	6	7	8	8	7	5	6	7	7	8	7	8	8	7	8	7	7	6	5	7	5	7	7	6	6	7	7	10	5	6	9	6	8	6	8	6	6	6	7	7	4
	10	12	12	11	8	8	8	7	9	7	15	13	10	11	8	7	10	10	8	7	8	10	11	11	8	9	12	8	7	9	10	10	10	11	9	9	10	9	7	9	8	10	10	7	8	11	8	10	8	9	10	8	8	7	7	8	9	9	7	6	7	8	8	7	5	6	7	7	8	7	8	8	7	8	7	7	6	5	7	5	7	7	6	6	8	7	10	5	6	9	6	8	6	8	7	6	6	7	7	4
	10	13	12	11	9	8	8	7	9	7	15	13	11	11	8	7	10	10	8	7	9	10	11	11	9	9	12	8	8	9	11	10	10	11	9	9	10	9	7	9	8	10	10	7	8	11	9	10	8	9	10	8	8	7	7	8	9	9	7	6	7	8	8	7	5	6	7	7	8	7	8	8	7	8	7	7	6	5	7	5	7	7	6	6	8	8	10	5	6	9	6	8	6	8	7	7	6	7	7	4
	10	13	13	11	9	9	8	7	9	7	15	13	11	12	8	7	10	10	8	7	9	11	11	11	9	9	12	9	8	9	11	10	10	11	10	9	10	9	7	9	9	10	10	7	8	12	9	10	8	9	10	8	8	7	7	8	9	9	7	6	7	8	8	7	5	6	7	7	8	7	8	8	7	8	7	7	6	5	7	5	7	7	6	6	8	8	11	5	6	9	6	8	6	8	7	7	7	7	7	4
	10	13	13	12	9	9	9	7	9	7	15	14	11	12	8	7	10	10	8	7	9	11	11	11	10	9	12	9	8	9	11	10	10	11	10	9	11	9	7	9	9	10	10	7	9	12	9	10	8	9	11	8	8	7	8	8	9	9	7	6	7	8	8	7	5	6	7	7	8	7	8	8	7	8	7	7	6	5	7	5	7	7	6	6	8	8	11	6	6	9	6	8	6	8	7	7	7	8	7	4
	10	13	13	12	10	9	9	8	9	7	15	14	12	12	9	7	10	10	8	7	9	11	11	11	10	9	12	9	8	9	11	10	10	11	10	10	11	9	7	9	9	10	10	7	9	12	9	10	8	9	11	8	8	8	8	8	9	9	7	6	7	9	8	7	6	6	7	7	8	7	8	8	7	8	7	7	6	5	7	5	7	7	6	6	8	8	11	6	7	9	6	8	6	8	7	7	7	8	8	4
	10	13	13	13	10	10	9	8	10	7	15	14	12	13	9	7	10	10	8	7	9	11	11	11	10	10	12	9	8	9	11	10	10	11	10	10	11	9	7	9	9	10	10	7	9	12	9	10	8	9	11	8	8	8	8	8	9	9	7	6	7	9	9	8	6	6	7	7	8	7	8	8	7	9	7	7	6	5	7	5	7	7	6	6	8	8	11	6	7	10	6	8	6	8	7	7	7	8	8	5
	10	13	14	13	10	10	10	8	10	8	15	14	12	13	10	7	10	10	8	7	9	11	11	12	10	10	12	9	8	9	11	10	10	11	10	10	11	9	7	9	9	10	10	7	9	12	9	10	8	9	11	8	9	8	8	8	9	9	7	6	7	9	9	8	6	6	7	7	8	7	8	8	8	9	8	7	6	5	7	6	7	7	6	6	8	8	11	6	7	10	6	8	6	8	7	7	7	8	9	5
	10	14	14	13	11	10	10	9	10	8	15	14	12	13	10	7	10	10	8	8	9	11	11	12	10	10	12	9	8	9	11	10	10	12	10	10	11	9	7	9	9	10	10	7	9	12	9	10	8	9	11	9	9	8	8	8	9	9	7	6	7	9	9	8	6	6	7	7	8	7	8	8	8	9	8	8	6	5	8	6	7	7	7	6	8	8	11	6	7	10	6	8	6	8	7	7	7	9	9	5
	11	14	14	14	11	10	10	9	11	8	15	14	12	13	10	7	10	10	8	8	9	11	11	12	10	10	12	9	8	10	11	10	10	12	10	10	11	9	7	9	9	11	10	7	10	12	9	10	8	9	11	9	9	8	8	8	9	9	7	6	7	9	9	8	6	7	7	7	9	7	8	8	8	9	8	8	6	5	8	6	7	8	7	6	8	8	11	6	7	10	6	8	6	8	7	7	8	9	9	5
	11	14	15	14	11	10	10	9	11	9	16	14	12	13	10	7	10	10	8	8	9	11	11	12	10	10	12	9	8	10	11	10	10	12	10	10	11	9	8	9	9	11	11	7	10	12	9	10	8	9	11	9	9	9	8	9	9	10	7	6	7	9	9	8	6	7	7	7	9	7	9	8	8	9	8	8	6	5	8	6	7	8	7	6	8	8	12	6	7	10	6	8	6	8	7	7	8	9	9	5
	11	15	15	14	11	10	10	9	11	9	16	14	12	13	10	7	10	10	8	9	10	11	11	12	10	10	12	9	8	10	11	10	10	12	10	10	11	9	8	9	9	11	11	8	10	12	9	11	9	9	11	9	10	9	8	9	10	10	7	6	8	9	9	8	6	7	7	7	9	7	9	8	8	9	8	8	7	5	8	6	7	8	7	6	8	8	12	6	7	10	6	8	6	8	7	7	8	9	9	5
	12	15	15	14	11	10	10	9	11	9	16	14	12	13	10	7	10	10	8	9	10	11	11	12	10	10	12	9	8	11	12	10	11	12	10	10	11	10	8	9	9	11	11	8	10	12	9	11	9	9	12	9	10	9	8	9	10	10	8	6	8	9	10	8	6	7	8	8	9	7	9	8	8	9	8	8	7	5	8	6	7	8	7	6	8	8	12	6	7	10	6	8	6	8	7	7	8	9	9	5
	12	15	15	14	11	10	10	9	11	9	17	14	12	13	10	7	10	10	8	9	10	11	11	12	10	10	12	10	8	11	12	11	11	12	10	10	11	10	9	9	10	11	11	8	10	12	9	11	9	10	12	10	10	9	8	9	10	10	8	6	8	9	10	8	6	7	8	8	9	7	9	9	8	9	8	9	7	6	8	6	7	8	7	6	8	8	12	6	7	10	6	8	6	8	7	7	8	9	9	5
	12	15	15	14	11	10	10	9	11	9	17	15	12	13	10	7	10	10	8	9	10	11	12	12	10	10	12	10	9	11	12	11	11	12	10	10	12	10	9	10	10	11	11	8	10	12	9	11	9	10	13	10	11	9	8	9	10	10	8	6	8	9	10	8	6	7	8	8	9	7	10	9	8	9	8	9	7	6	8	6	7	8	7	6	8	9	12	7	7	10	6	8	6	8	7	7	8	9	9	5
	12	15	15	14	11	10	10	9	11	9	17	15	13	13	10	7	10	10	8	9	10	12	12	12	10	10	12	11	9	12	12	11	11	12	10	11	12	10	9	10	10	11	11	9	10	12	9	11	9	10	13	11	11	9	8	9	10	10	8	6	9	9	10	8	6	7	8	8	9	7	10	9	8	9	8	9	7	6	8	6	7	8	7	6	9	9	12	7	7	10	6	8	6	8	7	7	8	10	9	5
	12	15	15	14	11	10	10	9	11	9	17	15	13	14	10	7	10	10	8	9	11	12	12	12	10	11	12	11	10	12	12	11	11	12	10	11	13	10	9	10	10	11	12	9	10	12	9	11	9	10	14	11	12	9	8	9	10	10	8	6	9	9	10	8	6	7	8	8	9	7	10	9	8	9	8	9	7	6	8	6	7	8	7	7	9	9	12	7	8	10	6	8	6	8	7	7	8	10	9	5
	12	15	15	14	11	10	10	9	11	9	17	15	13	14	10	8	10	10	8	9	11	12	12	12	11	11	12	12	10	12	13	11	11	12	10	12	13	10	9	10	11	12	12	9	10	12	9	11	9	10	14	11	12	10	8	9	10	10	8	6	9	9	10	8	6	7	8	8	9	7	10	9	9	9	8	9	7	6	8	6	7	8	7	7	9	9	12	7	8	11	6	8	6	8	7	7	8	10	9	5
	12	15	15	14	11	10	10	9	11	9	17	15	13	14	10	8	11	10	8	9	11	13	12	12	11	12	12	12	10	12	13	12	11	12	11	12	14	10	9	10	11	12	12	9	10	12	9	11	9	10	15	11	12	10	9	9	10	10	8	6	9	9	10	8	6	7	8	8	9	7	10	10	9	9	8	9	7	6	8	6	7	8	7	7	9	9	12	7	8	11	6	8	6	8	7	7	8	10	9	6
	12	15	15	14	11	10	10	9	11	9	18	15	13	14	10	9	11	11	8	9	11	13	12	12	11	12	12	12	10	12	13	12	12	12	11	13	14	10	9	10	11	12	12	9	10	13	9	11	9	10	15	11	12	10	9	10	10	10	8	6	9	10	10	8	6	7	8	8	9	7	11	10	9	9	8	9	7	6	8	6	7	8	7	7	9	9	12	7	8	11	6	8	6	8	7	7	8	10	10	6
	12	16	15	14	11	10	10	9	11	9	18	15	13	14	10	9	12	11	9	9	11	13	12	13	11	12	13	12	10	12	13	12	12	12	11	13	14	10	9	10	11	12	12	9	10	13	10	11	9	10	15	11	12	10	9	10	10	10	8	6	9	10	11	8	6	7	9	8	9	7	11	10	9	9	8	9	7	6	8	6	8	8	7	7	9	9	12	7	8	11	6	8	6	8	7	7	8	11	10	6
	12	16	16	14	11	10	10	9	11	9	18	15	13	14	10	9	12	12	9	9	11	13	12	13	12	12	13	13	11	12	13	12	12	12	11	13	14	10	9	10	11	12	12	9	10	13	10	11	9	10	15	11	12	10	9	10	11	10	8	6	9	10	11	9	6	7	9	9	9	7	11	10	9	9	8	9	7	6	8	6	8	8	7	7	9	9	12	7	8	11	7	8	6	8	7	7	9	11	10	6
	12	16	16	14	11	10	10	10	11	9	18	15	14	14	10	9	12	12	9	9	11	13	12	13	12	12	13	13	11	12	13	12	12	12	12	13	15	11	9	10	11	12	12	9	10	13	10	11	9	10	15	11	12	10	9	10	11	11	8	6	9	10	11	9	7	7	9	9	9	7	11	10	9	9	8	9	8	6	8	6	8	8	7	7	9	9	12	7	8	11	7	9	6	8	7	8	9	11	10	6
	12	16	16	14	11	10	11	10	11	9	18	15	14	15	10	9	12	12	9	9	11	13	12	13	12	12	13	13	11	12	13	12	12	12	12	14	15	11	9	10	11	12	12	9	10	13	11	12	9	10	15	11	12	10	10	10	11	11	8	6	9	10	11	9	7	7	9	9	10	7	11	10	9	9	8	9	8	6	8	6	8	8	7	7	9	10	13	7	8	11	7	9	7	8	7	8	9	11	10	6
	12	16	16	14	11	11	11	10	11	9	18	15	14	15	10	9	12	12	9	9	11	13	12	13	13	13	13	13	11	12	13	12	12	12	12	14	15	11	9	10	11	12	12	9	10	14	11	12	9	10	15	11	12	10	10	10	12	12	8	6	9	10	11	9	7	7	9	9	10	8	11	10	9	9	8	10	8	6	8	6	8	8	7	7	10	10	13	7	8	11	7	9	7	9	7	8	9	11	10	6
	12	16	16	14	12	11	11	10	11	9	18	15	14	15	11	9	12	12	9	9	11	13	12	13	13	13	13	13	11	12	13	12	12	13	13	14	15	11	9	10	11	12	12	9	10	14	11	12	9	10	15	11	12	10	10	10	12	12	8	7	9	10	11	9	7	7	10	10	10	8	11	10	9	10	9	10	8	6	8	6	8	8	7	7	10	10	13	7	8	11	7	9	7	9	8	8	9	11	10	6
	12	16	16	15	12	11	11	10	11	9	18	15	14	15	11	10	12	12	9	9	11	13	12	13	13	13	13	13	11	12	13	12	12	13	13	15	15	11	9	10	11	12	12	9	11	14	11	12	9	10	15	11	12	10	10	10	12	12	9	7	9	10	11	9	8	8	10	10	10	8	11	10	9	10	9	11	9	6	8	6	8	8	7	7	10	10	13	7	8	11	7	9	7	9	8	9	9	11	10	6
	12	16	17	15	12	11	11	10	11	9	18	15	14	15	11	10	12	12	9	9	11	13	12	13	13	13	14	13	11	12	13	12	12	13	13	15	16	11	9	10	11	12	12	10	11	14	11	12	10	10	15	11	12	10	11	10	12	12	9	7	9	10	11	10	8	8	10	10	10	8	11	10	9	10	9	11	9	7	8	6	8	8	7	7	10	11	13	7	8	11	7	9	7	9	8	9	10	11	10	6
	12	16	17	15	12	11	11	10	11	9	18	16	14	15	11	10	13	12	9	9	11	13	12	13	13	13	14	13	11	12	13	12	12	13	13	15	16	12	9	10	11	12	13	10	12	14	11	13	10	10	15	11	12	10	11	10	12	12	9	7	9	10	12	10	8	8	10	10	10	8	11	10	9	10	9	11	9	7	8	6	8	8	7	7	10	11	13	8	8	11	7	9	7	9	9	9	10	12	10	6
	12	16	17	15	12	11	11	10	11	9	18	16	14	15	11	10	13	13	9	9	11	13	13	13	13	13	14	13	11	12	13	12	12	14	13	15	16	12	10	10	11	12	13	10	12	14	11	13	10	10	15	12	13	10	11	10	13	12	9	7	9	10	12	10	8	8	10	10	10	8	11	10	9	10	9	11	9	7	8	6	8	8	7	7	10	11	13	8	9	11	7	9	7	9	9	10	10	12	11	6
	12	16	17	15	12	11	11	10	12	9	18	16	14	15	11	10	13	13	9	9	11	14	13	13	13	13	14	13	11	12	13	12	12	14	13	15	16	12	10	11	11	13	13	11	12	14	11	13	10	10	15	12	13	11	11	11	13	12	9	7	9	10	12	10	8	8	10	10	10	8	11	10	9	10	9	11	9	7	9	6	8	8	7	7	10	11	14	8	9	12	7	9	7	9	9	10	10	12	11	6
	12	16	17	15	12	11	11	10	12	10	18	16	14	15	11	10	13	13	9	9	12	14	13	13	13	13	14	13	11	12	14	12	13	14	13	15	16	12	10	11	11	13	13	11	12	14	11	13	10	11	15	12	13	11	11	11	13	12	9	7	9	10	12	10	9	9	10	10	11	8	11	10	9	10	9	11	9	7	9	7	8	8	7	7	10	11	14	9	9	12	7	9	7	9	9	10	10	12	11	6
	12	16	17	15	12	11	11	10	12	10	19	16	14	15	11	10	13	13	9	10	12	14	14	13	13	13	14	13	11	12	14	12	13	14	13	15	16	12	10	11	12	13	13	11	12	14	11	13	10	11	15	12	13	11	11	11	13	12	9	8	9	10	12	10	9	9	10	10	11	9	11	10	9	11	10	11	9	7	10	7	8	8	7	7	10	11	14	9	9	12	7	9	7	9	9	10	10	13	11	6
	13	16	17	15	12	11	11	10	12	10	19	17	14	15	11	10	13	13	9	10	12	14	14	13	13	13	14	13	11	13	14	12	13	14	13	15	16	12	10	11	12	13	13	11	12	14	11	13	10	12	16	12	13	11	11	11	13	12	10	8	9	10	12	10	9	9	10	10	11	9	11	10	9	11	10	11	9	8	10	7	8	8	7	8	10	12	14	9	10	12	7	9	7	9	9	10	10	13	11	6
	13	17	17	15	12	11	11	10	12	10	19	17	14	15	11	10	13	13	9	10	12	15	14	13	13	13	14	13	11	13	14	12	13	14	13	15	16	12	11	11	12	13	13	11	12	14	11	13	11	12	16	12	13	11	11	11	13	13	10	8	10	10	12	10	9	9	10	11	11	9	11	10	9	11	10	11	9	8	10	7	8	8	8	8	10	12	14	9	10	12	7	9	7	9	10	10	10	13	12	6
	13	17	18	15	12	11	11	10	12	10	19	17	14	15	11	10	13	13	9	10	13	15	14	13	13	13	14	13	12	13	14	12	13	14	13	15	16	13	11	11	12	13	13	11	12	14	11	13	11	12	16	12	13	11	11	11	14	13	10	8	10	10	12	10	9	9	11	11	11	9	12	10	9	11	10	11	9	8	10	7	8	9	8	8	10	12	14	9	10	12	7	9	7	9	10	11	10	13	12	7
	13	17	18	15	12	11	11	10	12	10	19	17	15	15	11	10	13	13	10	10	13	15	14	13	13	13	14	14	12	13	15	12	13	14	13	15	16	13	11	11	12	13	13	11	12	14	11	13	11	12	16	12	13	11	11	12	14	13	10	8	10	10	12	10	9	10	11	11	11	9	12	11	9	11	10	11	9	8	10	7	9	9	8	8	10	12	15	9	10	13	7	9	7	9	10	11	10	13	12	7
	13	17	18	15	12	11	11	10	12	10	19	17	15	15	11	10	13	14	10	10	13	15	14	14	13	13	15	14	12	13	15	12	13	14	13	15	16	13	11	11	13	13	13	11	12	14	11	13	11	12	16	12	13	11	12	12	14	13	10	8	10	10	12	10	9	10	11	11	11	9	12	11	10	11	11	11	9	8	10	8	9	9	8	8	10	12	15	10	10	13	8	9	7	9	10	11	10	13	12	7
	13	17	18	15	12	11	11	10	12	10	19	17	15	15	11	10	13	14	10	10	13	15	14	14	13	13	15	15	12	13	15	12	14	14	13	16	16	13	11	11	13	14	13	11	13	14	11	13	11	12	16	12	13	11	12	12	14	13	10	8	10	10	12	11	9	10	11	11	11	10	12	11	10	11	11	11	9	9	10	8	9	9	8	8	11	12	15	10	10	13	8	10	7	9	10	11	10	13	12	7
	13	17	18	15	12	11	11	10	12	10	19	17	15	15	11	10	13	14	10	10	13	15	14	14	13	13	16	15	12	13	15	13	14	14	13	16	16	13	11	11	13	14	13	12	13	14	12	13	11	12	17	12	13	11	12	12	14	13	11	8	10	10	13	11	9	10	11	11	11	10	12	11	10	11	11	11	9	9	11	8	9	9	8	9	11	12	15	10	10	13	8	10	8	9	10	11	10	13	12	7
	13	17	18	15	12	11	11	10	12	10	19	17	15	15	11	10	13	14	10	10	13	15	14	14	13	13	16	15	12	13	15	13	15	14	13	17	16	13	11	11	13	14	14	12	13	14	12	13	11	12	17	12	13	11	12	13	14	14	11	8	11	11	13	11	9	10	11	11	11	10	12	11	11	11	11	11	9	9	11	9	9	9	8	9	11	12	15	10	10	13	8	10	8	10	10	11	10	13	12	7
	13	17	18	15	12	11	11	10	12	10	19	17	15	15	11	10	13	14	10	10	13	15	14	14	13	13	16	15	12	13	15	13	15	15	13	17	16	13	11	11	13	14	14	12	13	14	13	13	11	12	17	13	14	11	12	13	15	14	11	8	11	11	13	11	9	11	11	11	11	10	13	12	11	11	11	11	9	9	11	9	9	9	8	9	11	12	15	10	10	14	8	10	8	10	11	11	10	13	12	7
	13	17	18	15	12	11	11	10	12	10	19	17	15	15	11	10	13	14	10	10	13	15	14	14	14	13	16	15	12	13	15	13	15	15	13	17	16	13	11	11	13	14	14	12	13	14	13	13	11	12	17	13	14	12	12	14	15	14	11	8	11	11	14	11	9	11	12	11	11	10	13	12	11	11	12	11	9	9	11	9	9	10	9	9	11	13	15	10	11	14	8	10	8	10	11	11	10	13	12	7
	13	17	18	15	12	11	11	10	12	10	19	17	15	16	11	10	13	14	10	10	13	15	14	14	14	13	16	15	12	13	15	13	15	15	13	17	16	13	11	11	13	14	14	12	13	14	13	13	11	12	17	13	14	12	13	14	15	14	11	8	11	11	14	11	10	11	12	12	11	10	13	13	11	11	12	12	9	9	11	9	10	10	9	9	11	13	16	10	11	14	8	11	8	10	11	11	10	14	12	7
	13	17	18	15	13	11	11	10	12	10	19	17	15	16	11	10	13	14	10	10	13	15	14	14	14	13	16	15	12	13	15	13	15	15	13	17	16	13	11	11	13	14	14	12	13	15	13	13	11	12	17	13	14	12	13	14	15	14	11	8	11	11	14	11	10	11	12	12	12	10	14	13	11	12	12	12	10	9	11	9	10	10	10	9	11	13	16	10	11	14	9	11	8	10	11	11	11	14	13	7
	13	17	18	15	13	12	11	10	12	10	19	17	15	16	11	10	13	14	10	10	13	15	14	14	14	13	16	15	12	13	15	13	15	15	14	17	16	13	11	11	13	14	14	12	13	15	13	13	11	12	17	13	14	12	13	14	15	14	11	8	11	12	14	11	10	11	12	12	12	10	14	13	11	12	12	12	10	9	12	9	11	10	10	9	12	13	16	11	11	14	9	12	8	10	11	11	11	15	13	8
	13	17	18	15	13	12	12	10	12	10	19	17	15	16	11	10	13	14	10	10	13	15	14	14	15	13	16	15	12	13	15	13	15	15	14	17	16	13	11	11	13	14	14	12	13	15	13	13	11	12	17	14	14	12	13	14	15	14	11	8	11	12	14	11	10	11	12	12	12	10	15	13	11	12	12	12	10	10	12	9	11	10	10	9	12	13	16	11	12	15	10	12	8	11	11	11	11	15	14	8
	13	17	18	15	13	12	12	10	12	10	19	17	15	17	11	11	13	14	10	10	13	15	14	14	15	13	16	15	12	13	15	13	15	15	14	17	16	13	11	11	13	14	15	12	13	15	13	13	11	12	17	14	14	12	13	14	15	14	11	8	11	13	14	11	10	11	12	13	12	10	15	13	11	12	12	12	10	10	13	9	12	10	10	9	12	13	16	12	12	15	10	12	9	11	11	11	11	16	14	8
	13	17	18	15	14	12	12	10	12	10	19	17	15	17	11	11	13	14	10	10	13	15	14	14	15	14	16	15	12	13	15	14	15	15	14	17	16	13	11	11	13	14	15	12	13	15	13	13	11	12	17	15	14	12	13	14	15	15	11	8	11	13	14	11	10	11	12	13	13	10	16	13	11	12	12	12	10	10	13	9	12	10	10	9	12	13	17	12	12	15	10	13	9	11	11	11	12	16	14	8
	13	17	18	15	14	13	12	10	12	10	19	17	15	17	11	11	13	14	10	10	13	15	14	14	15	14	17	15	12	13	15	14	16	15	14	17	16	13	11	11	13	14	16	12	13	15	13	14	11	12	17	15	14	12	13	14	15	15	11	8	11	13	14	11	10	11	12	13	13	11	16	13	11	12	12	12	10	10	13	9	12	11	10	9	12	13	17	13	12	15	11	13	9	11	11	12	12	16	14	8
	13	17	18	15	14	13	13	10	12	10	19	17	15	17	11	11	14	14	10	10	13	15	14	15	15	14	17	15	12	13	15	14	16	15	14	17	17	13	11	11	13	14	16	12	13	15	13	14	11	12	17	15	15	12	13	14	15	15	11	9	11	13	14	11	10	11	12	13	13	11	16	14	11	12	12	12	11	10	13	9	13	11	10	9	12	13	17	13	12	15	11	13	9	11	12	12	12	16	14	8
	13	17	18	15	14	13	13	11	12	10	19	17	16	17	11	11	14	15	10	10	13	15	14	15	15	14	17	15	12	13	15	14	16	15	14	18	17	13	11	11	13	14	16	13	13	15	13	14	11	13	17	15	15	12	13	14	15	15	11	9	11	13	15	11	10	11	13	13	13	11	17	14	11	12	12	12	11	10	13	9	13	11	10	9	13	13	17	13	12	15	11	13	9	11	12	12	12	16	14	8
	13	17	19	15	14	13	13	11	13	10	19	17	16	17	11	11	14	15	10	10	13	15	14	15	15	15	17	15	13	13	15	14	16	16	14	18	17	13	11	12	13	14	16	13	13	15	13	14	11	13	17	15	15	12	13	14	16	15	11	9	11	14	15	11	10	11	13	13	13	11	17	14	12	13	12	12	11	10	13	9	13	11	10	9	13	13	17	13	12	15	11	13	9	11	12	12	12	16	14	8
	13	18	19	15	14	13	13	11	13	11	19	17	16	17	12	11	14	15	10	10	13	15	14	16	15	15	17	15	13	14	15	14	16	16	14	18	17	13	12	12	13	14	16	13	13	15	13	15	11	13	17	15	15	12	13	14	16	15	11	9	11	14	16	12	10	11	13	13	13	11	17	14	12	13	12	12	11	10	13	9	13	11	10	10	13	13	17	13	12	15	11	13	9	11	12	12	12	16	14	8
	14	18	19	15	15	13	13	11	13	11	19	17	17	17	12	11	14	15	11	11	13	15	14	16	15	15	17	15	13	14	15	14	16	16	14	18	18	13	12	12	13	14	16	13	13	15	13	15	12	13	17	16	16	12	13	14	16	15	11	9	11	14	16	12	10	11	13	13	13	11	17	14	12	13	12	12	11	10	13	9	13	11	11	10	13	13	17	13	12	15	11	13	9	11	12	12	12	16	14	8
	14	18	20	16	15	13	13	11	13	11	20	17	17	17	12	11	14	16	11	11	13	15	14	16	15	15	17	15	13	15	15	14	16	16	14	19	18	13	12	12	13	15	16	14	13	15	13	16	12	13	17	16	16	12	13	14	16	15	11	9	11	14	16	12	10	11	13	13	13	11	17	14	12	13	12	12	11	10	13	9	13	11	11	10	13	13	17	13	12	15	11	13	10	11	12	12	12	16	14	8
	14	19	20	16	15	13	13	11	13	11	20	18	17	18	12	11	14	16	11	11	13	15	14	16	15	16	17	16	13	15	16	14	16	17	14	19	19	13	12	13	13	15	16	14	13	15	13	16	12	13	17	16	16	12	13	14	16	15	11	9	11	14	16	12	10	11	13	13	13	11	17	14	12	13	12	12	11	10	13	9	13	11	11	10	13	13	17	13	12	15	11	13	10	12	12	12	12	16	14	8
	15	19	20	16	15	13	13	11	13	11	20	18	17	18	13	11	14	16	11	11	14	16	14	17	16	16	17	16	13	15	16	14	16	17	14	20	19	14	12	13	13	15	16	14	13	15	13	16	12	14	17	16	16	12	13	14	16	15	11	9	11	14	16	12	10	11	13	13	13	11	17	14	12	13	12	12	11	10	13	9	13	11	11	10	13	13	17	13	12	15	11	13	10	12	13	12	12	16	14	8
